Date,High,Low,Open,Close,Volume,Adj Close
2019-10-31,544.0,539.0,544.0,541.0,569246.0,541.0
2019-11-01,545.0,537.0,543.0,544.0,830284.0,544.0
2019-11-04,551.0,529.0,539.0,530.0,486170.0,530.0
2019-11-05,536.0,524.0,534.0,525.0,473636.0,525.0
2019-11-06,530.0,519.0,521.0,521.0,1525380.0,521.0
2019-11-07,530.0,517.0,521.0,525.0,432488.0,525.0
2019-11-08,532.0,519.0,532.0,525.0,2099576.0,525.0
2019-11-11,537.0,519.0,523.0,535.0,1006520.0,535.0
2019-11-12,542.0,528.0,540.0,534.0,965996.0,534.0
2019-11-13,527.0,513.0,515.0,527.0,7327091.0,527.0
2019-11-14,532.0,516.6640014648438,523.0,523.0,1444839.0,523.0
2019-11-15,534.0,523.0,523.0,534.0,2021196.0,534.0
2019-11-18,546.0,529.0,536.0,532.0,4846419.0,532.0
2019-11-19,541.0,516.0,532.0,516.0,1475084.0,516.0
2019-11-20,522.0,514.0,519.0,519.0,1233798.0,519.0
2019-11-21,524.0,517.0,518.0,520.0,1949330.0,520.0
2019-11-22,529.0,517.0,521.0,521.0,1572245.0,521.0
2019-11-25,530.0,518.0,525.0,530.0,838349.0,530.0
2019-11-26,546.0,530.0,530.0,546.0,12108843.0,546.0
2019-11-27,576.0,542.5859985351562,544.0,576.0,1982655.0,576.0
2019-11-28,578.0,569.0,575.0,577.0,996153.0,577.0
2019-11-29,585.0,573.0,575.0,579.0,604088.0,579.0
2019-12-02,580.0,566.0,577.0,571.0,2255024.0,571.0
2019-12-03,583.0,566.0,566.0,569.0,1812120.0,569.0
2019-12-04,583.0,562.0,568.0,569.0,917076.0,569.0
2019-12-05,590.0,565.0,573.0,573.0,2306029.0,573.0
2019-12-06,597.0020141601562,570.0,576.0,593.0,1316516.0,593.0
2019-12-09,589.0,577.0,585.0,585.0,1729583.0,585.0
2019-12-10,589.0,574.0,585.0,580.0,1162501.0,580.0
2019-12-11,579.0040283203125,563.0,576.0,570.0,1890941.0,570.0
2019-12-12,588.0,572.0,572.0,579.0,1740332.0,579.0
2019-12-13,602.0,583.0,586.0,588.0,1543917.0,588.0
2019-12-16,595.0,586.0,591.0,589.0,1327235.0,589.0
2019-12-17,591.0,574.0,591.0,579.0,1118558.0,579.0
2019-12-18,584.0,577.0,582.0,580.0,1013978.0,580.0
2019-12-19,595.0,577.0,582.0,595.0,1261297.0,595.0
2019-12-20,611.0,594.0,600.0,607.0,21751881.0,607.0
2019-12-23,625.0,605.0,605.0,625.0,919742.0,625.0
2019-12-24,629.0,621.0,621.0,629.0,353474.0,629.0
2019-12-27,645.0,626.0,628.0,645.0,745378.0,645.0
2019-12-30,644.0,623.0,644.0,638.0,964838.0,638.0
2019-12-31,643.0,627.0,639.0,641.0,640515.0,641.0
2020-01-02,650.0,632.0,643.0,635.0,1152693.0,635.0
2020-01-03,642.0,622.0,634.0,626.0,2052993.0,626.0
2020-01-06,628.0,599.0,628.0,602.0,2540402.0,602.0
2020-01-07,606.0,587.0,603.0,591.0,994393.0,591.0
2020-01-08,589.0,572.0,585.0,584.0,695818.0,584.0
2020-01-09,590.0,576.0,588.0,583.0,791448.0,583.0
2020-01-10,585.0,575.0,578.0,579.0,1852783.0,579.0
2020-01-13,584.0020141601562,575.0,576.0,581.0,2587779.0,581.0
2020-01-14,587.0,579.0,585.0,583.0,1048383.0,583.0
2020-01-15,593.0,576.0,593.0,585.0,1074978.0,585.0
2020-01-16,586.0,577.0,580.0,577.0,1099500.0,577.0
2020-01-17,583.0,570.0,577.0,582.0,890384.0,582.0
2020-01-20,584.0,576.0,583.0,579.0,243200.0,579.0
2020-01-21,575.0,569.0,572.0,571.0,615866.0,571.0
2020-01-22,582.0,567.0,581.0,571.0,2462742.0,571.0
2020-01-23,576.0,556.0,569.0,564.0,1671269.0,564.0
2020-01-24,581.0,564.0,565.0,576.0,1175318.0,576.0
2020-01-27,579.0,561.0,579.0,565.0,1082659.0,565.0
2020-01-28,571.0,555.0,571.0,565.0,1096716.0,565.0
2020-01-29,574.0,564.0,566.0,574.0,544049.0,574.0
2020-01-30,601.0,566.0,572.0,601.0,2059807.0,601.0
2020-01-31,631.0,607.0,610.0,608.0,3818680.0,608.0
2020-02-03,634.0,614.0,614.0,626.0,1524510.0,626.0
2020-02-04,634.0,621.0,626.0,631.0,778574.0,631.0
2020-02-05,634.0,617.0,629.0,618.0,1000829.0,618.0
2020-02-06,624.0,609.0,621.0,612.0,409150.0,612.0
2020-02-07,638.0,608.0,609.0,636.0,967689.0,636.0
2020-02-10,640.0,618.0,640.0,624.0,1172248.0,624.0
2020-02-11,633.0,619.0,619.0,632.0,754965.0,632.0
2020-02-12,639.0,612.0,627.0,626.0,513869.0,626.0
2020-02-13,634.0,616.0,622.0,618.0,542080.0,618.0
2020-02-14,631.0,614.0,614.0,631.0,622086.0,631.0
2020-02-17,646.0,628.0,630.0,632.0,402191.0,632.0
2020-02-18,641.0,621.0,621.0,632.0,546183.0,632.0
2020-02-19,642.0,627.0,635.0,633.0,436287.0,633.0
2020-02-20,654.0,628.0,628.0,650.0,2077267.0,650.0
2020-02-21,656.0,635.0,651.0,640.0,1762998.0,640.0
2020-02-24,635.0,599.0,633.0,599.0,1034105.0,599.0
2020-02-25,610.0,579.0,610.0,587.0,1595032.0,587.0
2020-02-26,596.0,575.0,596.0,582.0,1453497.0,582.0
2020-02-27,580.0,544.0,580.0,546.0,981139.0,546.0
2020-02-28,556.0,523.0,554.0,537.0,4805546.0,537.0
2020-03-02,567.0,534.0,559.0,547.0,1595813.0,547.0
2020-03-03,592.0,556.0,567.0,565.0,1356770.0,565.0
2020-03-04,578.0,560.0,578.0,571.0,1047313.0,571.0
2020-03-05,582.0,538.0,570.0,556.0,1386738.0,556.0
2020-03-06,555.0,522.0,555.0,534.0,1383213.0,534.0
2020-03-09,495.843994140625,417.5,492.5,473.0,2967209.0,473.0
2020-03-10,527.0,483.0,491.0,509.0,2130643.0,509.0
2020-03-11,519.0,472.5,498.0,480.0,3006033.0,480.0
2020-03-12,449.5,364.5,379.0,421.0,1804922.0,421.0
2020-03-13,478.5,424.0,424.0,433.0,2420642.0,433.0
2020-03-16,402.0,334.0,385.0,398.0,2910089.0,398.0
2020-03-17,416.5,348.5,416.5,363.0,2273365.0,363.0
2020-03-18,372.0,326.5,355.5,350.0,2308274.0,350.0
2020-03-19,365.0,317.0,336.5,358.5,2784219.0,358.5
2020-03-20,415.5,364.5,375.5,374.0,4226845.0,374.0
2020-03-23,371.0,323.0,360.0,332.5,2574668.0,332.5
2020-03-24,367.5,325.0,333.0,367.5,2132193.0,367.5
2020-03-25,407.0,371.5,381.5,407.0,1809737.0,407.0
2020-03-26,452.0,388.0,388.0,442.0,1430433.0,442.0
2020-03-27,440.5,398.0,440.5,420.0,1679940.0,420.0
2020-03-30,437.5,382.5,437.5,382.5,1757770.0,382.5
2020-03-31,436.0119934082031,380.5,397.5,389.5,1804612.0,389.5
2020-04-01,373.79998779296875,351.79998779296875,371.0,355.79998779296875,1761253.0,355.79998779296875
2020-04-02,370.20001220703125,344.6000061035156,370.20001220703125,346.3999938964844,2024290.0,346.3999938964844
2020-04-03,368.79998779296875,317.79998779296875,340.0,320.0,2013167.0,320.0
2020-04-06,381.6000061035156,332.79998779296875,332.79998779296875,361.6000061035156,2552553.0,361.6000061035156
2020-04-07,405.6000061035156,371.79998779296875,377.0,376.0,1218122.0,376.0
2020-04-08,382.0,359.0,359.0,370.0,2169408.0,370.0
2020-04-09,441.0,363.79998779296875,373.6000061035156,430.79998779296875,2781718.0,430.79998779296875
2020-04-14,448.79998779296875,408.6000061035156,446.79998779296875,440.20001220703125,4238694.0,440.20001220703125
2020-04-15,429.3999938964844,378.0,422.3999938964844,399.0,1355781.0,399.0
2020-04-16,420.0,397.79998779296875,413.20001220703125,399.79998779296875,944669.0,399.79998779296875
2020-04-17,439.79998779296875,401.20001220703125,418.79998779296875,415.3999938964844,1195867.0,415.3999938964844
2020-04-20,444.0,395.20001220703125,428.0,405.0,3355154.0,405.0
2020-04-21,418.3999938964844,388.3999938964844,399.20001220703125,394.3999938964844,1403055.0,394.3999938964844
2020-04-22,4.216000080108643,3.881999969482422,3.881999969482422,4.039999961853027,690302.0,4.039999961853027
2020-04-23,4.265999794006348,3.9739999771118164,4.159999847412109,4.265999794006348,1012797.0,4.265999794006348
2020-04-24,4.21999979019165,3.9700000286102295,4.093999862670898,4.199999809265137,872638.0,4.199999809265137
2020-04-27,4.26200008392334,4.038000106811523,4.26200008392334,4.164000034332275,1760891.0,4.164000034332275
2020-04-28,4.349999904632568,4.064000129699707,4.25,4.309999942779541,1528659.0,4.309999942779541
2020-04-29,4.553999900817871,4.191999912261963,4.228000164031982,4.50600004196167,895937.0,4.50600004196167
2020-04-30,469.6000061035156,404.20001220703125,454.20001220703125,415.0,1732535.0,415.0
