Date,High,Low,Open,Close,Volume,Adj Close
2019-09-02,294.0,285.0,287.5,289.0,27414,289.0
2019-09-03,288.0,280.5,282.0,287.5,77334,287.5
2019-09-04,288.0,281.5,281.5,288.0,32112,288.0
2019-09-05,295.0,276.0,281.0,282.0,116309,282.0
2019-09-06,286.5,274.5,275.0,279.0,149380,279.0
2019-09-09,283.0,276.0,282.0,278.5,157455,278.5
2019-09-10,280.5,270.0,272.0,278.0,140692,278.0
2019-09-11,286.45001220703125,275.0,280.0,277.5,131023,277.5
2019-09-12,290.0,270.5,270.5,276.0,62323,276.0
2019-09-13,282.0,276.0,276.0,280.5,122185,280.5
2019-09-16,286.5,280.0,280.0,284.0,229380,284.0
2019-09-17,285.0,280.0,280.0,282.0,95148,282.0
2019-09-18,311.0,280.0,280.5,291.5,194118,291.5
2019-09-19,292.0,285.0,292.0,290.0,93909,290.0
2019-09-20,289.0,280.0,280.0,284.0,5077266,284.0
2019-09-23,286.0,277.0,282.5,277.5,45971,277.5
2019-09-24,277.0,260.0,274.5,273.0,58901,273.0
2019-09-25,278.5,272.0,275.0,272.0,106543,272.0
2019-09-26,292.5,260.0,260.0,270.0,213116,270.0
2019-09-27,283.5,269.5,270.0,283.5,130031,283.5
2019-09-30,285.0,277.0,285.0,280.0,147872,280.0
2019-10-01,284.0,273.0,284.0,276.0,28503,276.0
2019-10-02,287.5,253.6300048828125,275.0,277.0,274772,277.0
2019-10-03,278.5,270.0,271.0,274.5,3572675,274.5
2019-10-04,279.0,270.0,279.0,271.0,42831,271.0
2019-10-07,278.5,269.5,278.5,274.5,33233,274.5
2019-10-08,279.0,270.5,270.5,274.5,124298,274.5
2019-10-09,279.5,266.8900146484375,279.0,273.0,27116,273.0
2019-10-10,283.5,274.0,274.0,280.0,144368,280.0
2019-10-11,294.0,278.0,284.0,294.0,179673,294.0
2019-10-14,297.5,277.5,294.0,295.0,352996,295.0
2019-10-15,302.0,283.0,295.0,286.0,81891,286.0
2019-10-16,297.0,276.5,285.0,278.0,80365,278.0
2019-10-17,281.0,273.5,276.0,276.5,71413,276.5
2019-10-18,285.5,274.0,274.5,284.5,405468,284.5
2019-10-21,290.9049987792969,275.5,275.5,288.0,72366,288.0
2019-10-22,288.0,277.5,288.0,280.5,50007,280.5
2019-10-23,294.5,279.1409912109375,280.0,282.5,1199895,282.5
2019-10-24,292.5,275.5,292.5,282.5,22963,282.5
2019-10-25,294.5,278.2300109863281,289.5,290.0,25098,290.0
2019-10-28,295.0,276.0,278.5,289.0,30026,289.0
2019-10-29,290.0,279.5950012207031,282.5,290.0,29970,290.0
2019-10-30,295.0,285.5,290.0,291.0,1469390,291.0
2019-10-31,300.0,283.4700012207031,291.0,288.5,25011,288.5
2019-11-01,306.0,285.0,285.0,306.0,50493,306.0
2019-11-04,300.0,290.0,300.0,300.0,20938,300.0
2019-11-05,305.0,285.5,302.0,300.0,50813,300.0
2019-11-06,305.0,285.5,287.5,297.5,20283,297.5
2019-11-07,305.0,287.0,299.5,300.0,45049,300.0
2019-11-08,300.0,285.5,295.0,300.0,12594,300.0
2019-11-11,299.5,285.5,285.5,295.0,20760,295.0
2019-11-12,300.0,293.5,299.5,299.5,59861,299.5
2019-11-13,299.0,285.0,291.5,291.0,28454,291.0
2019-11-14,299.5,285.0,286.5,291.5,26242,291.5
2019-11-15,299.0,285.0,294.0,295.0,20052,295.0
2019-11-18,299.5,285.0,285.5,293.0,79609,293.0
2019-11-19,299.5,290.5,299.5,297.5,68272,297.5
2019-11-20,300.0,285.5,285.5,300.0,33006,300.0
2019-11-21,300.0,288.0,288.0,300.0,19488,300.0
2019-11-22,300.0,294.6000061035156,300.0,296.0,32464,296.0
2019-11-25,300.0,290.3999938964844,300.0,300.0,37387,300.0
2019-11-26,313.2330017089844,299.20001220703125,300.0,310.0,126490,310.0
2019-11-27,323.20001220703125,300.20001220703125,310.0,323.20001220703125,480571,323.20001220703125
2019-11-28,340.0,315.0,317.0,338.79998779296875,109422,338.79998779296875
2019-11-29,339.3999938964844,314.20001220703125,339.3999938964844,325.0,1097805,325.0
2019-12-02,331.0,311.20001220703125,331.0,325.0,34229,325.0
2019-12-03,326.79998779296875,311.0,312.0,324.79998779296875,37347,324.79998779296875
2019-12-04,325.0,311.79998779296875,324.79998779296875,325.0,53068,325.0
2019-12-05,324.79998779296875,312.20001220703125,312.79998779296875,320.0,74036,320.0
2019-12-06,327.0,311.20001220703125,311.20001220703125,320.0,59631,320.0
2019-12-09,330.20001220703125,312.20001220703125,324.79998779296875,324.0,239571,324.0
2019-12-10,329.79998779296875,317.4800109863281,324.3999938964844,320.0,83146,320.0
2019-12-11,320.0,296.0,320.0,301.20001220703125,411365,301.20001220703125
2019-12-12,310.0,298.0,309.79998779296875,310.0,56593,310.0
2019-12-13,330.0,312.20001220703125,322.6000061035156,320.0,247747,320.0
2019-12-16,324.79998779296875,312.20001220703125,312.20001220703125,320.0,201966,320.0
2019-12-17,320.32000732421875,312.20001220703125,312.20001220703125,320.0,85983,320.0
2019-12-18,324.79998779296875,312.20001220703125,312.20001220703125,320.79998779296875,386106,320.79998779296875
2019-12-19,346.3999938964844,320.0,323.0,346.0,120111,346.0
2019-12-20,370.79998779296875,340.20001220703125,343.79998779296875,360.0,622218,360.0
2019-12-23,365.0,345.6000061035156,365.0,360.3999938964844,589877,360.3999938964844
2019-12-24,365.0,356.48699951171875,365.0,358.0,15072,358.0
2019-12-27,376.79998779296875,345.0,345.0,376.79998779296875,47346,376.79998779296875
2019-12-30,380.0,370.0,370.0,380.0,75447,380.0
2019-12-31,383.0249938964844,362.0,362.0,376.0,36929,376.0
2020-01-02,395.79998779296875,375.78399658203125,382.0,390.0,1488673,390.0
2020-01-03,395.0,377.75201416015625,395.0,390.0,1100702,390.0
2020-01-06,394.79998779296875,373.3999938964844,375.0,375.3999938964844,979425,375.3999938964844
2020-01-07,391.8840026855469,373.3999938964844,373.3999938964844,383.79998779296875,83950,383.79998779296875
2020-01-08,386.0,373.6000061035156,378.20001220703125,375.0,97936,375.0
2020-01-09,385.79998779296875,375.6000061035156,385.79998779296875,380.0,66928,380.0
2020-01-10,373.0,359.6000061035156,370.0,364.20001220703125,37295469,364.20001220703125
2020-01-13,373.0,358.20001220703125,358.20001220703125,368.3999938964844,562883,368.3999938964844
2020-01-14,382.3999938964844,366.6000061035156,366.6000061035156,380.0,239495,380.0
2020-01-15,385.0,373.20001220703125,385.0,380.0,186081,380.0
2020-01-16,395.6000061035156,380.0,386.79998779296875,390.79998779296875,2072666,390.79998779296875
2020-01-17,396.79998779296875,377.0,377.20001220703125,387.6000061035156,85987,387.6000061035156
2020-01-20,397.0,377.3999938964844,397.0,378.0,149187,378.0
2020-01-21,390.0,370.0,390.0,375.0,125985,375.0
2020-01-22,389.79998779296875,372.79998779296875,389.79998779296875,375.0,113951,375.0
2020-01-23,379.79998779296875,370.0,370.0,374.0,155004,374.0
2020-01-24,379.79998779296875,370.20001220703125,370.20001220703125,377.0,44169,377.0
2020-01-27,380.0,370.20001220703125,370.3999938964844,373.20001220703125,208829,373.20001220703125
2020-01-28,378.3999938964844,360.0,370.20001220703125,365.3999938964844,117280,365.3999938964844
2020-01-29,378.79998779296875,359.0,359.0,372.3999938964844,821095,372.3999938964844
2020-01-30,384.0,365.20001220703125,376.79998779296875,378.20001220703125,93094,378.20001220703125
2020-01-31,382.79998779296875,365.79998779296875,382.79998779296875,373.3999938964844,61584,373.3999938964844
2020-02-03,390.0,365.20001220703125,365.20001220703125,390.0,259372,390.0
2020-02-04,393.0,382.1679992675781,393.0,392.79998779296875,31464,392.79998779296875
2020-02-05,392.79998779296875,377.20001220703125,377.20001220703125,390.0,70667,390.0
2020-02-06,395.0,384.85400390625,393.0,390.0,68958,390.0
2020-02-07,394.79998779296875,375.20001220703125,394.79998779296875,379.3999938964844,1535333,379.3999938964844
2020-02-10,384.3999938964844,373.0,373.0,379.20001220703125,130349,379.20001220703125
2020-02-11,379.79998779296875,369.0,379.3999938964844,369.0,71890,369.0
2020-02-12,392.6099853515625,370.0,378.6000061035156,371.0,464402,371.0
2020-02-13,386.79998779296875,370.20001220703125,386.3999938964844,382.0,403406,382.0
2020-02-14,386.79998779296875,372.3999938964844,386.79998779296875,381.6000061035156,41227,381.6000061035156
2020-02-17,386.3999938964844,372.0,372.0,378.0,118123,378.0
2020-02-18,387.0,370.20001220703125,387.0,379.0,239396,379.0
2020-02-19,386.79998779296875,370.3999938964844,386.79998779296875,378.0,16526,378.0
2020-02-20,386.79998779296875,370.20001220703125,370.20001220703125,379.20001220703125,1053509,379.20001220703125
2020-02-21,386.79998779296875,370.20001220703125,386.79998779296875,374.20001220703125,16444,374.20001220703125
2020-02-24,387.0,370.0,374.20001220703125,373.0,981694,373.0
2020-02-25,386.20001220703125,363.20001220703125,370.0,367.0,194635,367.0
2020-02-26,365.0950012207031,345.0,363.3999938964844,349.0,639391,349.0
2020-02-27,357.79998779296875,335.0,357.79998779296875,335.0,1506363,335.0
2020-02-28,340.0,320.20001220703125,320.6000061035156,329.6000061035156,1163841,329.6000061035156
2020-03-02,339.3999938964844,310.0,339.3999938964844,326.3999938964844,134801,326.3999938964844
2020-03-03,340.6000061035156,325.0,330.0,340.6000061035156,217735,340.6000061035156
2020-03-04,350.0,330.79998779296875,337.79998779296875,350.0,184619,350.0
2020-03-05,350.0,335.0,349.79998779296875,348.6000061035156,162521,348.6000061035156
2020-03-06,353.0,335.6059875488281,353.0,346.3999938964844,119167,346.3999938964844
2020-03-09,335.79998779296875,298.95001220703125,325.0,329.20001220703125,340888,329.20001220703125
2020-03-10,335.6000061035156,308.0,335.6000061035156,310.6000061035156,151882,310.6000061035156
2020-03-11,325.3999938964844,295.79998779296875,295.79998779296875,305.6000061035156,217761,305.6000061035156
2020-03-12,310.0,258.6000061035156,310.0,270.79998779296875,126100,270.79998779296875
2020-03-13,282.6000061035156,226.39999389648438,276.79998779296875,233.1999969482422,168653,233.1999969482422
2020-03-16,239.1999969482422,177.60000610351562,231.0,225.1999969482422,182869,225.1999969482422
2020-03-17,240.1999969482422,183.0,239.8000030517578,200.0,638996,200.0
2020-03-18,210.60000610351562,179.3000030517578,194.0,205.60000610351562,402503,205.60000610351562
2020-03-19,240.0,192.8000030517578,193.6999969482422,200.0,1384042,200.0
2020-03-20,234.0,199.8000030517578,212.8000030517578,211.8000030517578,6483385,211.8000030517578
2020-03-23,200.0,170.8000030517578,200.0,185.0,1391320,185.0
2020-03-24,194.6999969482422,171.0,186.8000030517578,193.6999969482422,593075,193.6999969482422
2020-03-25,210.39999389648438,184.0,198.0,206.0,2076290,206.0
2020-03-26,225.1999969482422,198.0,198.0,206.0,291895,206.0
2020-03-27,207.0,185.89999389648438,198.39999389648438,196.39999389648438,931119,196.39999389648438
2020-03-30,202.6999969482422,176.0,189.0,187.0,694793,187.0
2020-03-31,209.58399963378906,177.1999969482422,190.1999969482422,185.3000030517578,1089458,185.3000030517578
2020-04-01,200.85299682617188,176.0,176.0,185.8000030517578,325155,185.8000030517578
2020-04-02,197.1999969482422,177.8000030517578,179.0,190.60000610351562,1248266,190.60000610351562
2020-04-03,187.60000610351562,176.1999969482422,187.60000610351562,179.39999389648438,227730,179.39999389648438
2020-04-06,201.82000732421875,180.0,187.60000610351562,193.0,288721,193.0
2020-04-07,224.06100463867188,193.0,204.5,218.5,402999,218.5
2020-04-08,233.0,203.60000610351562,225.0,228.0,199643,228.0
2020-04-09,257.5,214.5,234.5,257.5,310602,257.5
2020-04-14,264.5,232.0,250.0,232.0,204792,232.0
2020-04-15,247.27999877929688,226.0,230.0,239.5,110476,239.5
2020-04-16,249.0,208.5,242.0,208.5,275093,208.5
2020-04-17,235.156005859375,208.0,212.0,211.0,265191,211.0
2020-04-20,232.85000610351562,210.5,224.0,220.0,52571,220.0
2020-04-21,227.5,202.0,227.5,202.0,146191,202.0
2020-04-22,218.5,202.0,202.0,216.5,146826,216.5
2020-04-23,224.5,215.0,217.5,216.5,142457,216.5
2020-04-24,229.5,210.0,226.5,212.0,103069,212.0
