Date,High,Low,Open,Close,Volume,Adj Close
2020-04-06,696.0,636.0,676.0,682.0,216343.0,682.0
2020-04-07,748.0,699.0,700.0,748.0,331608.0,748.0
2020-04-08,749.0,698.0,698.0,749.0,121522.0,749.0
2020-04-09,823.0,748.0,749.0,822.0,216400.0,822.0
2020-04-14,820.0,690.0,820.0,753.0,268505.0,753.0
2020-04-15,746.0,653.0,746.0,653.0,148945.0,653.0
2020-04-16,712.0,630.0,630.0,670.0,181871.0,670.0
2020-04-17,784.0999755859375,663.5999755859375,698.0,725.0,170700.0,725.0
2020-04-20,783.0,675.0,750.0,717.0,157617.0,717.0
2020-04-21,708.0,642.0,660.0,642.0,174649.0,642.0
2020-04-22,664.0,620.0,624.0,650.0,169759.0,650.0
2020-04-23,699.0,657.0,659.0,674.0,148875.0,674.0
2020-04-24,680.0,652.0,670.0,652.0,118365.0,652.0
2020-04-27,655.0,606.0,615.0,620.0,122039.0,620.0
2020-04-28,657.0,616.0,639.0,636.0,168445.0,636.0
2020-04-29,682.0,638.0,638.0,678.0,177834.0,678.0
2020-04-30,685.0,647.0,677.0,656.0,125928.0,656.0
2020-05-01,660.0,603.0,660.0,630.0,67040.0,630.0
2020-05-04,640.0,615.0,615.0,635.0,117295.0,635.0
2020-05-05,668.0,643.0,647.0,653.0,95198.0,653.0
2020-05-06,674.0,628.0,665.0,628.0,78048.0,628.0
2020-05-07,643.5,603.0,615.0,608.0,82542.0,608.0
2020-05-11,624.0,569.0,624.0,585.0,183709.0,585.0
2020-05-12,615.0,566.0,604.0,584.0,77733.0,584.0
2020-05-13,618.0,569.0,584.0,595.0,195607.0,595.0
2020-05-14,607.0,558.0,607.0,571.0,216268.0,571.0
2020-05-15,600.0,560.0,590.0,565.0,103126.0,565.0
2020-05-18,621.0,574.0,604.0,590.0,359520.0,590.0
2020-05-19,594.0,546.0,554.0,585.0,119634.0,585.0
2020-05-20,610.0,576.0,592.0,586.0,128190.0,586.0
2020-05-21,612.0,573.0,583.0,580.0,336795.0,580.0
2020-05-22,601.0,547.0,574.0,563.0,82529.0,563.0
2020-05-26,582.0,545.0,582.0,550.0,140023.0,550.0
2020-05-27,580.6240234375,542.0,574.0,548.0,77892.0,548.0
2020-05-28,560.0,537.0,537.0,554.0,204346.0,554.0
2020-05-29,557.0,530.0,530.0,539.0,75382.0,539.0
2020-06-01,558.0,530.0,555.0,533.0,64753.0,533.0
2020-06-02,542.0,522.0,541.0,533.0,240716.0,533.0
2020-06-03,545.0,520.0,520.0,544.0,146442.0,544.0
2020-06-04,567.0,516.0,539.0,542.0,187884.0,542.0
2020-06-05,603.0,526.0,526.0,575.0,152709.0,575.0
2020-06-08,598.0,566.0,576.0,569.0,244459.0,569.0
2020-06-09,577.8499755859375,534.0,556.0,546.0,204914.0,546.0
