Date,High,Low,Open,Close,Volume,Adj Close
2019-08-23,448.5,430.0,430.0,446.0,318911,446.0
2019-08-27,461.5,444.5,444.5,459.0,489751,459.0
2019-08-28,477.0,460.5,460.5,472.0,1137730,472.0
2019-08-29,478.5,462.0,468.0,472.0,848119,472.0
2019-08-30,483.5,472.5,482.0,475.5,598828,475.5
2019-09-02,478.5,457.0,457.0,469.0,345411,469.0
2019-09-03,473.0,455.5,470.5,462.0,267112,462.0
2019-09-04,469.5,459.5,469.5,465.5,238669,465.5
2019-09-05,480.0,459.5,480.0,466.0,218320,466.0
2019-09-06,476.0,460.5,475.5,467.5,317274,467.5
2019-09-09,484.5,461.0,469.0,473.5,2055440,473.5
2019-09-10,472.0,458.5,472.0,459.0,557718,459.0
2019-09-11,458.6600036621094,440.0,458.0,448.0,695063,448.0
2019-09-12,488.0,457.5,464.0,482.0,4622506,482.0
2019-09-13,501.0,482.5190124511719,493.0,489.0,1954065,489.0
2019-09-16,522.7999877929688,475.5,505.0,475.5,445112,475.5
2019-09-17,490.0,472.0,472.0,481.0,634272,481.0
2019-09-18,489.0,470.0,489.0,470.0,444769,470.0
2019-09-19,480.0,456.3999938964844,480.0,467.0,218251,467.0
2019-09-20,444.5,422.0,425.0,438.5,88275405,438.5
2019-09-23,441.0,430.0,441.0,430.0,1492849,430.0
2019-09-24,436.0,425.5,431.5,429.5,8083226,429.5
2019-09-25,428.0,417.5,425.5,421.0,1236988,421.0
2019-09-26,424.0,403.0,424.0,421.0,2305192,421.0
2019-09-27,429.0,416.0,422.0,429.0,1342942,429.0
2019-09-30,432.0,417.0,428.5,419.0,794239,419.0
2019-10-01,433.0,410.0,416.5,410.0,1049703,410.0
2019-10-02,422.5,400.0,416.5,404.5,1696161,404.5
2019-10-03,420.0,405.0,408.0,407.0,663849,407.0
2019-10-04,414.5,404.0,413.0,412.0,481962,412.0
2019-10-07,415.0,401.0,415.0,411.5,330043,411.5
2019-10-08,421.5,404.0,408.0,409.0,396432,409.0
2019-10-09,421.5,409.0,413.0,416.5,843755,416.5
2019-10-10,423.5,409.0,423.5,415.5,665170,415.5
2019-10-11,445.5,412.0,418.0,444.0,1176187,444.0
2019-10-14,446.0,412.0,446.0,439.5,473815,439.5
2019-10-15,461.5,432.5,442.5,446.0,988106,446.0
2019-10-16,445.3999938964844,433.0,441.5,439.5,925648,439.5
2019-10-17,440.5,432.0,440.0,434.5,784421,434.5
2019-10-18,438.0,432.25,435.5,435.0,739964,435.0
2019-10-21,438.0,427.0,438.0,434.5,490126,434.5
2019-10-22,462.0,435.1000061035156,438.5,448.0,1577478,448.0
2019-10-23,463.5,443.5,450.5,445.0,1689664,445.0
2019-10-24,449.0,439.5,449.0,439.5,1047324,439.5
2019-10-25,444.20001220703125,431.5,437.0,435.0,1492488,435.0
2019-10-28,444.20001220703125,430.0,430.0,433.0,988826,433.0
2019-10-29,432.5,420.0,431.0,430.0,495324,430.0
2019-10-30,433.0,419.5,426.5,419.5,943028,419.5
2019-10-31,425.0,414.5,421.0,416.5,969401,416.5
2019-11-01,420.8489990234375,414.0,419.5,416.0,610564,416.0
2019-11-04,426.5,416.0,419.5,421.0,2729578,421.0
2019-11-05,438.5,405.0,438.5,417.5,1356352,417.5
2019-11-06,432.5,409.8340148925781,412.5,426.0,828326,426.0
2019-11-07,443.0,421.0,426.5,440.0,1136283,440.0
2019-11-08,449.635009765625,432.5,443.0,433.0,1238130,433.0
2019-11-11,448.0,430.5,431.0,442.0,759453,442.0
2019-11-12,425.0,414.0,415.0,422.0,78229097,422.0
2019-11-13,428.0,420.0,422.0,424.0,3678120,424.0
2019-11-14,440.5,421.5,426.5,424.0,5150613,424.0
2019-11-15,431.0,422.5,425.5,430.0,2268774,430.0
2019-11-18,444.5,431.5,432.0,439.5,1141633,439.5
2019-11-19,447.0,435.5,442.5,440.0,1324301,440.0
2019-11-20,443.5,435.5,440.0,440.0,1447969,440.0
2019-11-21,440.5,429.5,438.5,438.0,1174516,438.0
2019-11-22,446.25,431.5,438.5,436.0,771071,436.0
2019-11-25,446.0,432.8500061035156,440.0,446.0,1687334,446.0
2019-11-26,453.0,439.0,446.0,450.0,13739712,450.0
2019-11-27,469.5,443.5,443.5,468.0,1380664,468.0
2019-11-28,472.5,461.0,466.0,465.0,2189481,465.0
2019-11-29,468.5,459.0,464.0,467.0,958747,467.0
2019-12-02,468.0,444.0,463.0,451.0,1224476,451.0
2019-12-03,453.5,442.0,446.0,444.5,1041867,444.5
2019-12-04,444.5,432.0,444.5,443.5,1172882,443.5
2019-12-05,449.5,440.0,445.0,443.0,862313,443.0
2019-12-06,456.5,443.5,447.5,445.5,834399,445.5
2019-12-09,449.0,439.5,449.0,444.0,551305,444.0
2019-12-10,444.20001220703125,431.0,439.0,432.5,880286,432.5
2019-12-11,439.0,422.5,430.5,439.0,1344302,439.0
2019-12-12,446.0,429.0,438.0,446.0,1905335,446.0
2019-12-13,502.0,478.0,481.5,493.0,4526484,493.0
2019-12-16,525.0,487.0,487.0,510.0,5492986,510.0
2019-12-17,520.0,498.0,512.0,520.0,4546571,520.0
2019-12-18,521.0,494.5,521.0,497.5,8508323,497.5
2019-12-19,499.5,490.0,495.0,490.5,2601988,490.5
2019-12-20,509.0,475.2149963378906,488.5,490.5,23029987,490.5
2019-12-23,505.0,486.5,486.5,500.0,4185639,500.0
2019-12-24,510.0,498.5,499.5,509.0,1181353,509.0
2019-12-27,514.0,503.0,510.0,511.0,781109,511.0
2019-12-30,509.0,501.0,504.0,501.0,1051945,501.0
2019-12-31,508.0,500.0,500.0,507.0,266393,507.0
2020-01-02,512.0,498.5,508.0,504.0,516618,504.0
2020-01-03,506.0,492.0,500.0,495.0,622244,495.0
2020-01-06,490.0,471.5,490.0,472.5,705775,472.5
2020-01-07,476.5,466.0,472.5,469.5,624310,469.5
2020-01-08,468.5899963378906,448.5,468.5,461.5,630641,461.5
2020-01-09,474.0,456.5,474.0,462.5,1239632,462.5
2020-01-10,465.70001220703125,458.0,465.5,462.5,436353,462.5
2020-01-13,472.0,459.20001220703125,471.0,469.0,393750,469.0
2020-01-14,472.5,464.5,470.0,469.5,1312816,469.5
2020-01-15,474.0,462.5,474.0,468.0,688544,468.0
2020-01-16,471.5,461.0,466.0,468.0,816709,468.0
2020-01-17,475.0,463.5,472.0,475.0,745313,475.0
2020-01-20,478.0,465.5,478.0,472.5,296844,472.5
2020-01-21,479.5,470.0,473.0,479.5,581719,479.5
2020-01-22,509.0,475.0,475.0,507.0,759696,507.0
2020-01-23,508.0,498.5,508.0,503.0,1030806,503.0
2020-01-24,512.0,491.5,497.0,500.0,827457,500.0
2020-01-27,492.0,477.0,484.0,478.0,1169166,478.0
2020-01-28,490.0,472.8999938964844,490.0,482.5,441040,482.5
2020-01-29,494.0,483.0,483.0,483.0,226174,483.0
2020-01-30,488.5,479.0,484.0,480.0,466939,480.0
2020-01-31,488.5,468.5,488.5,472.0,552398,472.0
2020-02-03,485.0,471.5,471.5,484.5,464952,484.5
2020-02-04,497.5,485.5,493.5,494.0,333553,494.0
2020-02-05,502.0,485.5,485.5,495.0,352021,495.0
2020-02-06,503.0,492.0,503.0,497.5,390940,497.5
2020-02-07,507.0,489.5,498.0,502.0,782209,502.0
2020-02-10,512.0,497.5,512.0,502.0,526466,502.0
2020-02-11,509.0,500.0,501.0,507.0,418212,507.0
2020-02-12,520.0,497.70001220703125,507.0,516.0,1084166,516.0
2020-02-13,549.0,505.0,505.0,538.0,1597334,538.0
2020-02-14,546.0,533.0,542.0,545.0,877278,545.0
2020-02-17,556.0,545.0,547.0,552.0,343188,552.0
2020-02-18,556.0,545.0,547.0,552.0,578625,552.0
2020-02-19,559.0,539.2130126953125,556.0,543.0,384394,543.0
2020-02-20,559.5750122070312,541.0,552.0,545.0,4029382,545.0
2020-02-21,556.0,541.0,546.0,547.0,659993,547.0
2020-02-24,545.0,528.0,542.0,535.0,1921592,535.0
2020-02-25,540.7830200195312,523.0,535.0,525.0,7739209,525.0
2020-02-26,525.0,493.0,525.0,508.0,1282811,508.0
2020-02-27,502.0,477.0,500.0,480.0,1444544,480.0
2020-02-28,473.0539855957031,446.50299072265625,465.0,464.0,4340223,464.0
2020-03-02,478.0,435.5,478.0,444.5,2287415,444.5
2020-03-03,478.5,444.0,445.0,475.5,1774719,475.5
2020-03-04,493.5,470.0,480.0,491.5,1148047,491.5
2020-03-05,493.0,451.5,491.5,453.0,1289901,453.0
2020-03-06,451.0,410.0,445.0,415.0,2380101,415.0
2020-03-09,410.0,379.0,410.0,384.5,1423797,384.5
2020-03-10,410.5,384.5,386.5,396.0,3729403,396.0
2020-03-11,418.0,391.0,410.0,391.0,3195680,391.0
2020-03-12,367.5,329.5,367.5,358.5,1540501,358.5
2020-03-13,382.5,248.89999389648438,358.5,362.0,2714355,362.0
2020-03-16,360.0,278.5,360.0,285.5,6891573,285.5
2020-03-17,298.5,229.5,274.0,229.5,5219665,229.5
2020-03-18,221.5,201.5,221.5,210.0,5301539,210.0
2020-03-19,245.0,205.0,218.0,245.0,3683283,245.0
2020-03-20,275.3590087890625,208.7310028076172,250.0,225.5,5186245,225.5
2020-03-23,227.0,187.1999969482422,227.0,202.5,2418553,202.5
2020-03-24,243.5,208.0,210.0,240.0,3499403,240.0
2020-03-25,290.0,249.5,250.0,290.0,3408475,290.0
2020-03-26,333.29998779296875,269.6700134277344,277.0,312.0,2547385,312.0
2020-03-27,318.5,293.04998779296875,300.0,318.5,2190051,318.5
2020-03-30,314.5,289.5,305.0,300.0,1739961,300.0
2020-03-31,348.0,290.0840148925781,308.0,340.0,5667295,340.0
2020-04-01,349.79998779296875,310.6000061035156,349.79998779296875,310.6000061035156,1890923,310.6000061035156
2020-04-02,318.6000061035156,277.3999938964844,318.6000061035156,287.3999938964844,1455760,287.3999938964844
2020-04-03,304.0,273.20001220703125,297.6000061035156,278.0,2306790,278.0
2020-04-06,326.79998779296875,281.0,284.79998779296875,315.0,2426004,315.0
2020-04-07,374.20001220703125,318.79998779296875,318.79998779296875,349.6000061035156,2491959,349.6000061035156
2020-04-08,356.6000061035156,324.20001220703125,348.79998779296875,330.0,1346122,330.0
2020-04-09,363.2300109863281,324.20001220703125,345.3999938964844,337.20001220703125,1792774,337.20001220703125
2020-04-14,363.6000061035156,335.3999938964844,347.0,348.79998779296875,2847959,348.79998779296875
2020-04-15,349.3999938964844,315.20001220703125,336.6000061035156,327.3999938964844,2055387,327.3999938964844
2020-04-16,354.6000061035156,328.32598876953125,341.6000061035156,346.79998779296875,1610476,346.79998779296875
2020-04-17,366.6000061035156,348.29901123046875,351.20001220703125,356.0,1499934,356.0
2020-04-20,377.3999938964844,350.6000061035156,369.20001220703125,353.3999938964844,1494146,353.3999938964844
2020-04-21,361.3370056152344,344.20001220703125,348.0,349.79998779296875,730925,349.79998779296875
2020-04-22,361.20001220703125,344.20001220703125,349.0,344.20001220703125,3142379,344.20001220703125
2020-04-23,352.79998779296875,336.20001220703125,347.79998779296875,342.3999938964844,1131478,342.3999938964844
2020-04-24,346.19000244140625,335.0840148925781,343.0,338.3999938964844,980774,338.3999938964844
